basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
TLG,38.09375_-119.40625,38.09375,-119.40625,0.7203254981491201,890.5274479900224,685.7829408614009,4327.358093587211,871.3207747201859,3891.093501049693,0.5110816491303248,0.19348032341676255,0.03549356694031358,280.91742491219566,7.702134790721946,0.5748954561579527,0.036129745359011436,0.08908627489438127,0.017621235353729996,0.0,0.25612478187513205,1.0,0.0,1.3277296694633238,0.12849737611431533,0.03534674095981404,0.053862877654723244,0.9823016955905198,0.08767684945064291,0.2295777885935199,0.17926304519207995,6.66095497643227,0.6738473716386097,4.307180870686867,3933.834694988467
TLG,38.09375_-119.34375,38.09375,-119.34375,0.8134767305648682,873.8307178125801,686.3016242225798,4124.457004047542,923.5572098035815,3930.641978459971,0.49299912472270285,0.19655123767090144,0.03671686390751192,285.85676832534926,7.643548223025421,0.546458339955596,0.03501673503980822,0.10599540632524632,0.026085504989131116,0.0,0.25612478187513205,1.0,0.0,1.1824835131152527,0.1380413643812944,0.036547115347762955,0.06035666333962181,0.982277545628716,0.06984034519243414,0.24337346665494375,0.17333436358538107,6.453626696060401,0.7084827777983643,4.273441901058313,3914.254962971835
TLG,38.03125_-119.46875,38.03125,-119.46875,0.964198734219067,664.7094233831705,723.1375686300847,1868.2176214230185,1040.4348818665103,3803.6664868119055,0.4567102794449683,0.1918891645509949,0.05516738576711164,277.4606586587868,8.026098652914136,0.503210627000699,0.037824968846557054,0.22139848632935996,0.10444126660417309,0.0,0.25612478187513205,1.0,0.0,1.240110081022631,0.12900789632844453,0.04914382534451986,0.07049922363793318,0.9820951743952656,0.0363885268842639,0.2877435061671867,0.1571277797177646,6.234256570938611,0.8105831361221026,4.026180056730912,3734.684639889315
TLG,38.03125_-119.40625,38.03125,-119.40625,0.8470852567715903,771.6077292034587,697.747215339409,3027.20287022207,1026.941953023273,3861.779752273299,0.46793328483729985,0.19774870163082006,0.04828760694967327,284.3581609563189,7.752185722979425,0.5344043874252917,0.036538583782765005,0.15739375838871902,0.05290574810695604,0.0,0.25612478187513205,1.0,0.0,1.3635124871973012,0.13365127987589853,0.04146092387229321,0.05719651676230771,0.9821999731542758,0.050810515808750546,0.2750202794112748,0.17063154568078226,6.6217791681071265,0.7491293228314938,4.120489392349759,3836.6170297222006
TLG,38.03125_-119.34375,38.03125,-119.34375,0.9768327099308693,668.9475871083571,718.4070766110337,1899.0086232570336,1060.4750299599345,3827.8357278161006,0.45195940763182774,0.19420017697901876,0.05477675607546268,280.77116935240645,7.951791044051096,0.5005501708512559,0.03733139158175127,0.22049774263092672,0.10487408288147554,0.0,0.25612478187513205,1.0,0.0,1.2231345161554754,0.13132618251556744,0.048812790168663175,0.07082844557927821,0.9821000176089217,0.036363000762154714,0.28744000123970387,0.1566281787537346,6.2380289988302575,0.8096103547769409,4.025204706314246,3732.2347259638664
TLG,38.03125_-119.28125,38.03125,-119.28125,0.7008975913564259,931.7058246169572,649.8207584609237,4676.739795006481,905.468750475512,4011.9581006469034,0.5078294973395756,0.20404659778448692,0.03003304893024954,295.42470103675083,7.272405448080601,0.5862069371002075,0.03368599042882984,0.06255226032971654,0.009756822286820864,0.0,0.25612478187513205,1.0,0.0,1.2685242562619259,0.1427313978136615,0.03316501392109697,0.048477964657606995,0.9824012296797968,0.11612271275276201,0.18537828386845961,0.1896405540964171,6.869861537305264,0.6089947332282019,4.38172657555617,3957.1540098606733
TLG,37.96875_-119.28125,37.96875,-119.28125,0.7523072337272008,891.787394235027,672.9784761495565,4331.044246829798,931.4809651539031,3939.5410220593935,0.4973187579125486,0.19978679115034478,0.03576589686266939,288.3298564202518,7.516639648939737,0.5649915671310934,0.03474195897086419,0.08915698569057182,0.018643299803075414,0.0,0.25612478187513205,1.0,0.0,1.3316464510927983,0.140403418233288,0.03514166173605777,0.050159531313768296,0.9823338712785012,0.08553555616765549,0.23035442928375943,0.18401665036077242,6.800666247024033,0.6630364303670809,4.291564850271679,3930.3003855760435
TLG,37.84375_-119.65625,37.84375,-119.65625,0.7839093037200098,936.8747116526354,658.7508835557311,4694.439769148803,876.6182567406897,4020.4340011336353,0.5114854500206681,0.2021101321056927,0.02843783818617943,293.5241608900564,7.351612531650532,0.5605536957472943,0.03228655291519011,0.06580329864522083,0.011630734845687466,0.0,0.25612478187513205,1.0,0.0,1.112119460610793,0.15791862476691404,0.03323125042107649,0.05386688956494276,0.9824104440131189,0.10500196672549712,0.18363056651155457,0.18499797559644648,6.605351426371688,0.6271777264139898,4.401238257017532,3955.3094503031202
TLG,37.84375_-119.59375,37.84375,-119.59375,0.7939530222065647,928.3797924514981,646.8175425992872,4630.509398684924,951.7497678434094,4043.318377220031,0.4948055447465873,0.20844028606167925,0.030652555233855627,299.90597242984705,7.194888757630097,0.5581595088512694,0.03187574222573593,0.0703410260675809,0.013239823757755433,0.0,0.25612478187513205,1.0,0.0,1.1822930711637496,0.16654012795979625,0.03345387622711039,0.04901460207693366,0.9824229721650463,0.09971085236610236,0.19540095091260626,0.18954681824597852,6.8129943491526275,0.6208727826614128,4.364131211330886,3946.154945925822
TLG,37.84375_-119.53125,37.84375,-119.53125,0.8394654152827633,777.1425055828538,703.2573295969094,3088.176360401653,994.1375198135365,3841.617789402889,0.4749563272391015,0.1949116975635702,0.04753416479205804,280.8833529729782,7.833982297900255,0.5358396158950938,0.03686232218483961,0.15536005590386387,0.051229489220093224,0.0,0.25612478187513205,1.0,0.0,1.3550122329583527,0.1308279541179186,0.04137523882374283,0.05844628598203197,0.9821939323229643,0.05163526883632035,0.2741520866306906,0.16938549305126133,6.565968720595449,0.7510606136758061,4.133158756281661,3845.1954121258395
TLG,37.84375_-119.46875,37.84375,-119.46875,0.7660861845823912,889.3714852951739,667.5832509023641,4305.548651744317,960.746916925239,3954.1569547096633,0.4912071067998289,0.2027338650463096,0.03654263796986412,291.44690264702894,7.443468029748294,0.5619882752422161,0.034207720017497646,0.09114337052412214,0.019646303520494093,0.0,0.25612478187513205,1.0,0.0,1.3449121707628189,0.14655297756806102,0.03517510936735322,0.048493454649114406,0.9823468295557428,0.08408942020831792,0.23182999091539327,0.1855542032022999,6.869935260496054,0.6586987037844042,4.281499309605049,3924.9958625749005
TLG,37.78125_-119.34375,37.78125,-119.34375,0.9292069966781458,681.5762869081448,719.2443993363698,2046.5990509614849,1036.2924792054816,3805.423915281705,0.4595343649916604,0.19250713037508108,0.05437509566364709,277.95691217446404,7.98995902878012,0.5117854639371079,0.037894657003368866,0.2092238928103946,0.09180682499486595,0.0,0.25612478187513205,1.0,0.0,1.284416665271329,0.12856747749211506,0.047631551611142686,0.06699350049919424,0.9821133836182643,0.03864448755198098,0.28624682420234693,0.16020327389712263,6.326363160505221,0.7996138245651115,4.040582884399585,3756.337135574583
TLG,37.71875_-119.28125,37.71875,-119.28125,0.8244289680417027,748.2562286296848,708.5378307078378,2790.4476786851487,999.5656514473765,3816.019705694592,0.4729339024594799,0.19316023436459467,0.0500336249154429,278.6634498183757,7.900664785492541,0.539220228235663,0.03801606677997364,0.16618123277390207,0.056527384496405604,0.0,0.25612478187513205,1.0,0.0,1.3901808285179569,0.12459593439770086,0.04284017995430178,0.05920758743521877,0.9821645297038744,0.04884543295071231,0.27847867434868434,0.1680112396603816,6.537694716099179,0.7636884889651446,4.104260614572503,3829.568916154306
MRC,37.78125_-120.21875,37.78125,-120.21875,0.9651429099003598,958.6516400130083,632.7817584332508,4824.0207199375545,936.2867540924225,4153.848459616151,0.4956067013194317,0.21462855661266558,0.023892247033602747,307.72988433016513,6.982856942273377,0.5180946207857955,0.028034834506785317,0.05671570984129287,0.011239716000490193,0.0,0.25612478187513205,1.0,0.0,0.8481504927575834,0.21191927137545644,0.03231784301676913,0.05768805538217046,0.9824975252889194,0.10516995488552189,0.1521472870101453,0.1869843631359201,6.558791289235499,0.6014574959466658,4.445695401453326,3962.6552005544377
MRC,37.71875_-120.28125,37.71875,-120.28125,0.8040249494372067,987.1035785610729,584.4129705102092,4973.062709806455,836.5076378355797,4236.714130916887,0.5339137029681029,0.22094718160567703,0.016493096592608968,314.4026237370252,6.590650129246207,0.5646450750183937,0.0256078070524165,0.023031011899310044,0.0024065644548354223,0.0,0.25612478187513205,1.0,0.0,0.8841564231791882,0.2446025271122669,0.030673218679726538,0.04274036037073356,0.9827151568862162,0.19757235282556868,0.07581220342048953,0.20868126020985267,7.115519376673065,0.4244605587107906,4.5940096622907385,3989.1703828492755
MRC,37.71875_-120.21875,37.71875,-120.21875,0.7911912912114331,989.6299220936863,568.3515241937599,4980.961013831761,843.4360854092629,4270.7067107770345,0.5347219460829478,0.2251437047135412,0.015383433414770557,319.272409285866,6.4357551586090365,0.5699427542724984,0.024920299424081062,0.019519113344648318,0.0018401085316268626,0.0,0.25612478187513205,1.0,0.0,0.8681580473403985,0.2579344923657647,0.03053358074710149,0.04090630943208641,0.9827579298043082,0.21154962590080612,0.06891474055910257,0.21256204414271804,7.210704552922822,0.39356583818867885,4.616470017988884,3991.0382711425145
MRC,37.71875_-120.15625,37.71875,-120.15625,0.970376008581048,960.3510875545317,627.9553741187178,4834.764706775961,944.556936945226,4172.84438675517,0.4930730750332581,0.21599560915403226,0.023435016364645032,310.2897684017632,6.920638839936987,0.517782876323857,0.02781894588578347,0.05528344709640929,0.01079513866773395,0.0,0.25612478187513205,1.0,0.0,0.8222158167646865,0.21525966259368345,0.03223645947243588,0.05852338635510347,0.9825032331275251,0.10554309284967252,0.14848955172321077,0.18695950041944692,6.505140338607761,0.6021172191241246,4.453721455779997,3963.377111460807
MRC,37.65625_-120.28125,37.65625,-120.28125,0.778319805334236,987.8056395126445,587.8368353333524,4975.707302662749,809.788916484198,4219.858395472832,0.5420782314854785,0.218820921727418,0.01624713757446485,311.06405895900485,6.650102286390915,0.5708399886089591,0.025870626342314892,0.02168424828443631,0.00215123385646981,0.0,0.25612478187513205,1.0,0.0,0.9191917430205102,0.23920874183611973,0.030629207879904433,0.04128785228863152,0.9827249842005368,0.2051127286658658,0.07393553316734623,0.21019858148548534,7.201863382794314,0.4104733543132908,4.600181423119712,3990.222232476578
MRC,37.65625_-120.21875,37.65625,-120.21875,0.8549709960734003,976.557268691087,621.6343747921156,4930.645528677962,838.6649385020824,4157.634490146854,0.5262794951576435,0.21265813154291988,0.019779576981573826,303.969962061572,6.949493750385708,0.545953025853991,0.02750378963202648,0.03634536273466997,0.00508918340036537,0.0,0.25612478187513205,1.0,0.0,0.888120798643206,0.21565151591847115,0.031280817216596604,0.050306504716121775,0.9825976581916859,0.15339454382724488,0.1057021099099804,0.1960855305526482,6.839225555096224,0.513272664313333,4.528007382928342,3981.2331945611027
MRC,37.65625_-120.15625,37.65625,-120.15625,0.8714824773902068,975.4625188486128,609.1385521275088,4925.192520848457,892.8731162575381,4189.518293338209,0.51301604975272,0.21819898751336275,0.020248868738598574,310.9245281306142,6.7907694912517,0.5425845482120234,0.026930460240687487,0.037450685711605904,0.00542148551775386,0.0,0.25612478187513205,1.0,0.0,0.8892307388873429,0.22436063079207394,0.03130509982666553,0.04925934711372592,0.9826025013247864,0.14963745354472613,0.10783543398269177,0.19698357413115627,6.904161168202896,0.5118619421172055,4.5157056609657875,3979.3635206366953
MRC,37.59375_-120.28125,37.59375,-120.28125,0.7261300329814152,993.0321945217912,560.9569998379526,4990.068688156082,777.0242614683327,4270.187898405443,0.5566801599781613,0.22310365361336323,0.013647395911899151,316.36194169533763,6.424607125108345,0.5902194339110245,0.024660594262704838,0.014082353238350529,0.0010473726935245373,0.0,0.25612478187513205,1.0,0.0,0.9104204913685858,0.25853710985900025,0.030352595729828853,0.03671426275252169,0.9828248792612757,0.239235203057329,0.06084432666886701,0.2189681441810662,7.4078596180202645,0.33734969402503295,4.657624262504957,3994.432262257819
MRC,37.59375_-120.21875,37.59375,-120.21875,0.7632755717845829,989.9370569877573,568.9482750523504,4982.17211391321,825.354117878066,4258.4972223722825,0.5403885913355311,0.2238850738707776,0.015310982704194358,317.4226543458912,6.464129445741849,0.5777800583723283,0.02509886014182572,0.0187134887769577,0.0016682944497340587,0.0,0.25612478187513205,1.0,0.0,0.9058087641582052,0.2524814037564661,0.030508368780565367,0.03953175138966884,0.9827688356956623,0.2181159820174178,0.06776939045374611,0.2130315909828609,7.3085849748866005,0.3799122184671151,4.620389853211014,3991.747466248776
MRC,37.59375_-120.15625,37.59375,-120.15625,0.7818573031632599,988.1709559295092,590.8800777714202,4976.702589094711,795.4901336293091,4224.822781282723,0.5446044312154587,0.21743397888887206,0.01579357416061295,310.59296942460446,6.674002033607885,0.5701067090085454,0.026041115727205154,0.021466742953095495,0.002103403146942481,0.0,0.25612478187513205,1.0,0.0,0.8685175177538196,0.23437479178278983,0.030631490353674906,0.04414868057771036,0.9827153834326754,0.20345055546705865,0.07304203526574121,0.20787370917874165,7.040722486343758,0.42201087966095446,4.609786457863299,3990.4796938227614
MRC,37.65625_-120.09375,37.65625,-120.09375,0.7744175840030227,989.7493864693064,568.4297233959063,4981.464536291537,838.659858001417,4271.21929457129,0.5360384107575233,0.22446614832914794,0.015294067848148926,319.2232786518734,6.437883917258101,0.5742948099682521,0.02510562655797328,0.0190075491503348,0.0017420311251469323,0.0,0.25612478187513205,1.0,0.0,0.8772911510132523,0.25070988852436593,0.030527920673739214,0.04078726629244388,0.982754651619794,0.2130561746381562,0.0687300377231557,0.21310315982069297,7.174646268443534,0.3959284491455022,4.619241518166877,3991.3409555782596
MRC,37.53125_-120.03125,37.53125,-120.03125,0.7777765150449931,988.9957270890617,569.0599039304482,4979.370069955498,849.3124753091284,4267.710611182207,0.5332011128616205,0.2250684400570047,0.01567127183019207,319.5196480769618,6.440412716690799,0.573220289398018,0.025202191091951123,0.01995111400645543,0.0018823225495329175,0.0,0.25612478187513205,1.0,0.0,0.8852635156802179,0.2495614550030114,0.03055996387403199,0.04108031857412435,0.9827469109647233,0.2097759500379805,0.0702175473513923,0.21197336172998998,7.204365637128349,0.3993581446710379,4.610777378254436,3990.70908060026
MRC,37.53125_-119.96875,37.53125,-119.96875,0.9172816882447905,970.7110740800932,615.3772725391964,4898.5366565380755,920.785745929039,4190.422431334381,0.5035612239457647,0.2178569944981186,0.02138828467466618,311.7595851365676,6.819611196074788,0.530880358769999,0.02710007350331834,0.04330273750120992,0.00713982199087728,0.0,0.25612478187513205,1.0,0.0,0.8562773255733346,0.22217666949103074,0.031602554668525434,0.05251773096381376,0.9825610073532943,0.12995846624809132,0.12262555329290056,0.1947746800846546,6.72031450144488,0.5507560352732037,4.492322533473796,3973.6298343743224
MRC,37.71875_-119.90625,37.71875,-119.90625,0.8280103391084066,988.2423815310738,558.0097150492202,4976.361956977179,904.2750858706949,4319.446598064798,0.5152023704857205,0.22984710926894616,0.015593202700917292,328.8050323868501,6.270126452811766,0.5618868289413181,0.02481281672432314,0.021749751666547787,0.0022118393256848165,0.0,0.25612478187513205,1.0,0.0,0.7765782375430897,0.2580998482898027,0.030626456454708923,0.04655803283712395,0.9827192874732215,0.19338481919629188,0.07242084019794809,0.20773589221483646,6.8230546286785865,0.4400234384491158,4.610278693291986,3988.3788444925844
MRC,37.71875_-119.84375,37.71875,-119.84375,0.9314774118017712,971.5344240090889,590.9201876886299,4902.882797192323,994.3902404724646,4270.030443348166,0.4843358337328395,0.2259743535492792,0.02074137453961577,325.8536461427352,6.508404130125277,0.5336264343257271,0.026773666916669582,0.04261020913273004,0.00672823742507433,0.0,0.25612478187513205,1.0,0.0,0.7586881373353765,0.22954106024829415,0.03156160561152724,0.05768682596122575,0.9825573665308074,0.12494905138304381,0.116679749678454,0.19230845442273892,6.409157768182112,0.5721778031029383,4.508083064773668,3970.596327986722
MRC,37.65625_-119.84375,37.65625,-119.84375,0.9353295337661747,946.5691981173654,624.5663261829643,4745.975904214108,1013.0127493167469,4166.874746488461,0.477708823364156,0.21848586280440402,0.026516534367367756,313.92105853460936,6.864914647969561,0.5262541535505914,0.028864153645943646,0.06463010353224716,0.013188873863635469,0.0,0.25612478187513205,1.0,0.0,0.8923352095600212,0.20050757730059454,0.03283693439888892,0.057425388844216815,0.9824616818862333,0.09522992154795137,0.17126300745526188,0.18599498330954695,6.540264085389842,0.6248580518602244,4.40709508613809,3951.791619410617
MRC,37.59375_-119.84375,37.59375,-119.84375,0.7901992100349249,991.7097387186271,543.998976235751,4986.464467883252,870.9741344527856,4347.803408418474,0.5258898983097423,0.23108938344359808,0.013840435067541094,331.3423691816667,6.158301331198989,0.5746355024689943,0.024300066831301887,0.016680711976238695,0.001409758314530804,0.0,0.25612478187513205,1.0,0.0,0.7493435425956945,0.26446336335198306,0.030443321883385947,0.04510011132481812,0.9827721127183152,0.2157836025234507,0.06367921408270885,0.21159361595443907,6.835285040182521,0.4026818574293634,4.649227688717215,3991.8888156844937
MRC,37.59375_-119.78125,37.59375,-119.78125,0.8489398007867199,985.4935565397749,560.8979951793854,4967.249960702624,936.4646583863125,4316.399556287275,0.5051311245216097,0.23059894906273531,0.016625051677206733,329.87871132209204,6.275983175866096,0.5573985234727027,0.025330435827316516,0.025516590535905638,0.0028155862484788427,0.0,0.25612478187513205,1.0,0.0,0.7618212883202232,0.25422004424601047,0.03076672600893606,0.04926736888209948,0.9826876069857984,0.17845421153088786,0.07857856849203414,0.20330890311835934,6.734574959571935,0.4674771552678035,4.589058146840609,3985.6195701792817
MRC,37.59375_-119.71875,37.59375,-119.71875,0.7349145460144759,993.3836360124549,511.66369536620806,4990.842705653971,904.589696563368,4382.511204220782,0.5237307595975251,0.23895440824554873,0.013351725517372896,339.3239338354944,5.888004956360291,0.5961335758955046,0.023772695857263434,0.013336956282648995,0.0009192752427656639,0.0,0.25612478187513205,1.0,0.0,0.811279894387634,0.2860698378155515,0.030321125617853103,0.03817756633384405,0.9828474636413141,0.2362297247044081,0.05913161992996329,0.22027964168748748,7.153006684532796,0.34513760955219935,4.668496051802684,3993.356700413933
MRC,37.59375_-119.65625,37.59375,-119.65625,0.7445303439101308,984.365187576961,578.8526982713389,4964.700160670637,861.5973637632255,4250.295787926047,0.5255822919149167,0.22105011384565218,0.017527617329020185,320.32839972074544,6.5149513360591795,0.5858993837597583,0.027151077872312326,0.024728757680214115,0.0024026215470627594,0.0,0.25612478187513205,1.0,0.0,0.9007318953729245,0.21471742022788623,0.030792568303433177,0.046088529563849435,0.9826605672276054,0.18928667674888394,0.08023768105824977,0.20510383292905468,6.7430765940558794,0.46710739128967194,4.590169748708815,3986.22475020824
MRC,37.53125_-119.90625,37.53125,-119.90625,0.8677189758156864,983.3755967883064,587.3792378862424,4958.774242811417,886.9266380779957,4257.579692528453,0.51554036959404,0.2229560271360999,0.01747790765829711,319.07730947559264,6.557712555190242,0.5470186699709718,0.025767666051174542,0.028642597281513374,0.003563701166932503,0.0,0.25612478187513205,1.0,0.0,0.8049686657700795,0.2439102884301209,0.03090731497635386,0.04916481737660533,0.9826589971375699,0.16863475867285932,0.08697073017607179,0.20159802959042697,6.777191649043463,0.4831517923662337,4.568834276279059,3984.404066158774
MRC,37.53125_-119.84375,37.53125,-119.84375,0.8758019064627901,980.1062040851433,588.861739346581,4945.446076628181,919.7756211060871,4259.044727055545,0.505864731960245,0.22360960301715038,0.018523616225031285,320.97654231318273,6.5475535985381645,0.5445891741238055,0.02614711109072144,0.03226371432325631,0.004303275671842868,0.0,0.25612478187513205,1.0,0.0,0.8059126170588617,0.2355549932077741,0.03108331363067481,0.05094064676757566,0.9826250612365326,0.15501197387455756,0.0959982527670557,0.1994637791570204,6.6797110944928315,0.5113300858015585,4.548189207349494,3981.0190304439766
MRC,37.53125_-119.78125,37.53125,-119.78125,0.9296022871138309,974.5978061641026,583.1960664027047,4918.951893152059,996.9355685690683,4284.447629753855,0.4850441348294753,0.22811874044546995,0.019966963973630694,327.63014727747407,6.436608025616914,0.5346538741558196,0.02628014359804788,0.03925867230233546,0.005921767580238177,0.0,0.25612478187513205,1.0,0.0,0.7553812877103836,0.24055316524771952,0.031378950139050975,0.05545186952040517,0.9825885776460812,0.1323268280337577,0.10896436968004689,0.19484717950439498,6.5036175184497464,0.5509408318935054,4.5200858586471435,3973.6670613718784
MRC,37.53125_-119.71875,37.53125,-119.71875,0.7756153311888673,987.7649382373507,555.3902267461614,4975.559525657584,902.8621829141783,4321.416748644051,0.515309353946343,0.22869553649174487,0.01577540484020733,330.3864960092354,6.24710842762443,0.5785005116291162,0.02566697468458484,0.021364971788376208,0.001993354366691637,0.0,0.25612478187513205,1.0,0.0,0.7969335434624683,0.23501128622835946,0.03063759211422889,0.04726637001820733,0.9826968237322197,0.19650589934624002,0.07225210694379525,0.2069977952382351,6.689124547099783,0.45259399458232313,4.613876762422607,3988.2663420961703
MRC,37.53125_-119.65625,37.53125,-119.65625,0.7750838761136862,993.1789242730058,521.0564640783697,4990.0891185643295,896.0000320146545,4381.544524173851,0.5229103162637143,0.23730598217951682,0.013238226512985304,337.91061504809113,5.952432377504824,0.5826253914274717,0.023629430854941565,0.014214641100027202,0.001080023535117921,0.0,0.25612478187513205,1.0,0.0,0.7558215613571625,0.28809646160103863,0.03034822074075736,0.041344413130340325,0.9828241291206792,0.2283618609264958,0.06003041515844725,0.21747381057664592,6.986594819145094,0.366763294074657,4.665067257295315,3992.8344098089883
MRC,37.53125_-119.59375,37.53125,-119.59375,0.8134168737644566,972.7869026454127,582.0121459255291,4915.594967050412,984.2057349773324,4250.329336894795,0.4920979045719177,0.2261163896047806,0.0212189075598955,324.94738874777886,6.473705386410248,0.5639467467012448,0.027665191311331543,0.03729057012892056,0.0048569033668783,0.0,0.25612478187513205,1.0,0.0,0.902493895208502,0.21509686388926605,0.031338734189879376,0.0488301499372044,0.9825868550274333,0.1473912064191431,0.10906453605509686,0.19929679743397094,6.736459202877483,0.5284973620961111,4.512578922542701,3974.9655723292735
MRC,37.46875_-119.65625,37.46875,-119.65625,0.7860370930115622,991.0554506846764,547.661404928767,4984.519120228476,866.6653911154558,4343.354423629827,0.5251700009566382,0.22926937873493056,0.01420793664848228,331.5083011474861,6.187603321686495,0.5772855115057289,0.024657042661428326,0.01758556336011502,0.0015094909655038187,0.0,0.25612478187513205,1.0,0.0,0.7551757274744686,0.2568904133722748,0.030482429431557264,0.04625322507401303,0.9827507958665044,0.2101545120940534,0.06528999332626996,0.2104711018948947,6.656118442593583,0.42354076784024586,4.646419026441807,3990.808589472603
MRC,37.46875_-119.59375,37.46875,-119.59375,0.8656924017343517,969.3174878380659,607.2526225681606,4893.211546285254,934.9489511280109,4207.122032063004,0.49961999841708576,0.21887074547229962,0.021750927466228885,316.51376620460667,6.728748126963264,0.5467352503337964,0.027807442673869975,0.04292565608242729,0.006505758513376038,0.0,0.25612478187513205,1.0,0.0,0.8704060709995995,0.21115230632574644,0.03163769193785589,0.05343770630138244,0.9825492415667408,0.1302298438529848,0.12279758829829268,0.19382702205938038,6.544913778710361,0.5635572272839418,4.499155578623439,3971.5688029189446
MRC,37.46875_-120.34375,37.46875,-120.34375,0.641264814950256,997.0796457309549,533.4477926958367,4997.515746444764,680.7987852345827,4310.497483201605,0.5923493079888158,0.22357320654222043,0.0104940305969505,317.7848944051875,6.250654572729903,0.6249151246258426,0.02350278971563084,0.007139178314253653,0.00033148770789461645,0.0,0.25612478187513205,1.0,0.0,0.912010972984413,0.27370078006201715,0.030146977941422265,0.031560798010539376,0.9829669194256556,0.27348889207740923,0.05304181661349948,0.22978764071954533,7.634663973975396,0.24391778325818395,4.736489027284092,3997.744035296489
MRC,37.71875_-120.09375,37.71875,-120.09375,0.7632844768535861,991.9222196490322,565.3307408554954,4986.98265965235,794.249025920237,4301.081127137597,0.5445428453391981,0.22251854537300067,0.013702844224936173,321.39819044824327,6.402396321743394,0.579164704071818,0.025027233516547183,0.01626857928106841,0.0013488318823451047,0.0,0.25612478187513205,1.0,0.0,0.7879295503977327,0.24419640579479168,0.030443017187485613,0.04507225220672573,0.9827557670778949,0.22014315951456567,0.06387034064191718,0.2107012550528122,6.795372243767509,0.4052021625389607,4.654116009039312,3992.5827984025896
MRC,37.71875_-120.03125,37.71875,-120.03125,0.9315655674329758,970.7087356670031,613.8380538965034,4897.536964138483,921.7972821357325,4211.563079179474,0.5001456399526683,0.21809118837638594,0.020919936759812057,314.53013308342065,6.782516601949291,0.5289670831830247,0.02722103377069291,0.044053910630833665,0.007312687614410757,0.0,0.25612478187513205,1.0,0.0,0.7968972496886827,0.22116288131854428,0.03165295495454052,0.05698672464589384,0.9825472976777316,0.12441421872553421,0.12275181322339443,0.19104395843704802,6.4736060435520955,0.5724103392302227,4.500862405464572,3971.835283587244
MRC,37.71875_-119.96875,37.71875,-119.96875,0.8923153115532334,979.1000926861947,599.7561098129063,4939.970039031098,890.2382616585934,4246.756100357999,0.509605374317793,0.2197002366998145,0.01854118641031148,317.9395537833427,6.65415260545668,0.540840028046442,0.0266425104842253,0.03428468392396544,0.00476386940579639,0.0,0.25612478187513205,1.0,0.0,0.7707205558259579,0.22896380349206866,0.03117926959555683,0.05513038622026397,0.9825993983502646,0.14725320513087498,0.09943977462734023,0.19529053007967626,6.456208387390784,0.537289748329049,4.548821617593429,3979.385270672559
MRC,37.65625_-120.03125,37.65625,-120.03125,0.8850710494756353,975.9012359041847,605.2548770378193,4926.5190085168015,906.1454481876607,4210.338418664548,0.5088620741279235,0.21946556109264898,0.01995340928704506,313.8434719208138,6.731166914588754,0.5403539985710996,0.026820989108025158,0.03722306727082502,0.005412522419770085,0.0,0.25612478187513205,1.0,0.0,0.8508149853166774,0.2274690355207498,0.03130152149753053,0.050722035606592726,0.9825988265342732,0.14592923981907743,0.10735446253519852,0.1973118158271027,6.775547468951924,0.5225016309842511,4.521407714587868,3978.554542173727
MRC,37.65625_-119.96875,37.65625,-119.96875,0.8235971794171726,986.6272629428155,582.5268606539378,4971.053579139566,853.8602544876858,4260.829340323014,0.5267813392536767,0.22227234704789398,0.01632844249943488,318.2425875577407,6.537827700161056,0.5588227845699363,0.025602159498651855,0.023892449634973726,0.002603177160685585,0.0,0.25612478187513205,1.0,0.0,0.8259173453441698,0.2412147720540353,0.030722920081565974,0.04649290249360893,0.9826905943223716,0.18811806496312483,0.07772220234396762,0.20589986591792125,6.872045791399386,0.4518543208097491,4.594013303874971,3987.889855705019
MRC,37.65625_-119.90625,37.65625,-119.90625,0.7776386880109261,990.0824082789277,556.0592461009602,4982.515547387385,865.286935614798,4307.386693955678,0.5282159631145752,0.2283949667912062,0.014846628255140638,325.71819293067597,6.294622611981377,0.5765384468707696,0.025033603396828828,0.018603329809983377,0.0016446140306891558,0.0,0.25612478187513205,1.0,0.0,0.8178767665521258,0.25385468331654515,0.03050987173576238,0.04338279946050719,0.9827554190099906,0.21243820604286606,0.06694708408785927,0.21077327675968469,7.0179893176503825,0.4024766020295932,4.627881064539112,3991.1317175667295
MRC,37.65625_-119.78125,37.65625,-119.78125,0.9072987248905814,971.8729450866566,583.9022558123361,4906.708812774153,1011.5956907071208,4268.821593482093,0.4832164775799053,0.22832663202758652,0.021022425811996606,326.7141843641124,6.453774509517666,0.5393681226491787,0.026642451815676704,0.041205905379986016,0.006228746370356157,0.0,0.25612478187513205,1.0,0.0,0.8074091159166671,0.2341187500196952,0.03147032407231399,0.05316017395594079,0.9825814955926989,0.13218607036674412,0.11419528279565273,0.1953356619341018,6.642840964806295,0.5463614908097373,4.5037399353234,3972.2774465546627
