basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
SHA,40.71875_-122.40625,40.71875,-122.40625,1.3023652083388433,104.88858224927368,853.9648090277857,283.3068657565959,1166.0448431533864,3263.386165244089,0.6399624435228668,0.3344148333719092,0.03461740269808531,216.39944979218268,10.688993471863903,0.4855472515453378,0.019100307560833238,0.4063672206849848,0.030923306016768563,0.0,0.25612478187513205,1.0,0.0,0.7278721898926296,0.1112484615739449,0.04051352779886721,0.07105094302382636,0.972874698052574,0.024405017927146767,0.2981031860833795,0.18682397063851852,6.093902016980806,0.857283405387951,4.604400234280788,3938.568242164648
SHA,40.71875_-122.34375,40.71875,-122.34375,1.2754148122957978,46.11770201902761,876.0818994095129,265.2537473539844,1114.6727579651354,3182.889316811734,0.7046220994822431,0.3679365165049316,0.027594928280215137,206.39635186615064,11.340532700464374,0.47308342140104787,0.015114651192342744,0.3732296821790968,0.011404300714628732,0.0,0.25612478187513205,1.0,0.0,0.6999120760821731,0.10226588009039206,0.03641563711287248,0.06215154645952288,0.9688350311530229,0.024349863563809686,0.2986355738907308,0.20391187150739845,6.3055298404708875,0.8494986264152486,4.716963063646823,3962.736106724581
SHA,40.71875_-122.28125,40.71875,-122.28125,1.224085054442495,26.850170841899505,890.8014130119045,211.3867497932247,1112.762323973275,3050.6419905790995,0.7394100158909852,0.38590585896732144,0.02627358085062308,191.61529082834082,11.751612101570332,0.48738377642888303,0.013458046754954989,0.38636685091020134,0.007328964045507304,0.0,0.25612478187513205,1.0,0.0,0.6743352219890248,0.09582280422798242,0.03498263353319636,0.056747903270441,0.9661647116047097,0.024062357363925063,0.29889012908036594,0.21477195587453404,6.45332569591425,0.8436878617098462,4.768481649082441,3976.158539211041
SHA,40.71875_-122.21875,40.71875,-122.21875,1.3461239874885806,186.86112719960508,833.1745471071507,349.25675982677853,1212.5711109442093,3372.3540352023065,0.5907857564696589,0.3050848146758807,0.041550195408981014,227.39235832282282,10.133502835237275,0.46657377831311486,0.021266890835224646,0.4088511559589701,0.05861011789860002,0.0,0.25612478187513205,1.0,0.0,0.7879578964652759,0.1182497110649169,0.04403504989391067,0.07474188055838042,0.975389226721247,0.0245607624153257,0.29767347299516045,0.17687548637502998,5.947723194464143,0.8626663380239182,4.488695145031988,3902.533491121135
SHA,40.71875_-122.15625,40.71875,-122.15625,1.2859787696970701,101.19094111653658,860.0273500231687,245.407728733696,1190.0554965801803,3160.9211114031314,0.6487024166310321,0.33601227505856995,0.03713262934530506,204.35726887475673,10.819254231330936,0.49147068862285803,0.018219031989083482,0.4370020938732806,0.03216613175897444,0.0,0.25612478187513205,1.0,0.0,0.7431549264736216,0.10875338902471916,0.04029345013071238,0.06712806599433074,0.9725395170252904,0.024154509376434846,0.298225099382749,0.19217160164153965,6.0280388778877985,0.8590618747168854,4.618466465862721,3946.963006490855
SHA,40.71875_-122.09375,40.71875,-122.09375,1.3474402179148268,107.93531504711372,850.4023848304196,355.2457068792366,1163.1398336130594,3335.7421459698835,0.6430817498224639,0.3370874413762108,0.03260280369091775,224.3193738059032,10.635064075609161,0.45595940672733504,0.017896275646069323,0.3749897592195845,0.02612941975904081,0.0,0.25612478187513205,1.0,0.0,0.7445496120666608,0.1134602621542288,0.03966688257788693,0.06985382328282372,0.9726767951212973,0.02462304943264444,0.29813437924560754,0.1878746628385139,6.126049971709591,0.8567587768139991,4.604341968572342,3927.9224379459956
SHA,41.34375_-122.03125,41.34375,-122.03125,1.242587332342425,1.7310628861718313,947.0487259786428,1089.8165217210387,662.775075191515,3517.682237607306,0.9361368780677726,0.47277843566364947,0.007462896280114982,208.45194922707643,13.735441448909347,0.18382265172569495,0.0021712914061415038,0.04762660290333603,8.787176620783764e-06,0.0,0.25612478187513205,1.0,0.0,0.6424291607718663,0.07166377267080604,0.030123923832318687,0.021821568236494157,0.9218358439794496,0.025216243420429746,0.2998419467233834,0.2781566512252955,9.460979757293648,0.7296420386941098,4.954641726511115,3993.1582847919353
SHA,41.28125_-122.09375,41.28125,-122.09375,1.2033086732912364,1.6581790907701508,949.1185007335722,793.7104735964277,664.1523348040503,3403.317958405146,0.9351401232596968,0.47342848943046234,0.007413697082825892,198.53310688176975,13.768988679445892,0.22079185724088862,0.0024366182535724315,0.06016273729442012,1.0375947288508734e-05,0.0,0.25612478187513205,1.0,0.0,0.5920077290507256,0.0711445653841359,0.030142086061941596,0.02390988763336675,0.9231693090835509,0.02502505087651799,0.29983006676355006,0.27629323815977663,9.257774377595233,0.7369626889753602,4.95665286702819,3994.6397475409235
SHA,41.28125_-122.03125,41.28125,-122.03125,1.2243025793388211,3.660241960255749,927.9233224925604,659.6586137079587,775.9339651973349,3426.1396066165075,0.8857253981050043,0.4473429246938978,0.011502045453161445,207.19861353091696,13.10188423702328,0.2716966370300355,0.004567078699883974,0.10682205585590689,0.000126554210284845,0.0,0.25612478187513205,1.0,0.0,0.655794925319632,0.07913383107062416,0.03053218121464206,0.03234268384313965,0.9438867654424562,0.02486202602053316,0.29964399681927434,0.2605007336586603,8.326481296555787,0.7762549127658013,4.90740170666172,3987.0119320334074
SHA,41.21875_-122.15625,41.21875,-122.15625,1.2669354901757108,2.570237142815823,934.1124372888141,806.5531311262425,731.4008835842351,3457.326907119631,0.9054116382952667,0.4602058888669291,0.008883732026839924,212.69555195045987,13.324157588435634,0.24873513153602617,0.0036762033068751887,0.08342156716104746,4.632911137880136e-05,0.0,0.25612478187513205,1.0,0.0,0.6221168547686698,0.0781287083615964,0.030334661381419135,0.03024932306296243,0.9377519208038848,0.025132677997110716,0.2997165111384817,0.26527373684398187,8.561734388362897,0.7672721545612986,4.930544909954892,3989.346112012742
SHA,41.21875_-122.09375,41.21875,-122.09375,1.2197948557036238,2.005464463060848,942.0082572106626,690.3268165624507,703.8755124908237,3393.701588854751,0.9184391102099676,0.4668100875930489,0.008145182556470842,203.43023309874854,13.545074044426404,0.25917922793184867,0.0032966846415478164,0.08028445934064564,2.668947110883601e-05,0.0,0.25612478187513205,1.0,0.0,0.5786977389270923,0.07439501669413373,0.030249592625403682,0.02919373746028402,0.9325945544241536,0.025073628002421636,0.2997589571429953,0.2686790902964806,8.787608390111217,0.7565934126202527,4.944112259575873,3993.2172812691847
SHA,41.21875_-122.03125,41.21875,-122.03125,1.1518316510550433,2.1919654943909235,941.8100205955127,485.3705825188421,688.1538130011922,3242.134921176728,0.9094425337860192,0.45936908241037294,0.00936111756934371,188.3017898076487,13.492846933802856,0.30987909810372843,0.004243320147748538,0.10853035266146074,5.522861647800174e-05,0.0,0.25612478187513205,1.0,0.0,0.564722237478905,0.07470513178510874,0.030375801934329608,0.033346419683470706,0.9377217232192857,0.02505536509541925,0.2996983428028698,0.26289529518290305,8.40552143438041,0.7711735099699065,4.936002487754688,3993.1508665987803
SHA,41.15625_-122.09375,41.15625,-122.09375,1.27018260251428,6.549995729530218,911.6343119373341,674.0743701863461,781.7453933307679,3476.924585767176,0.8443122974856813,0.42835570615274016,0.012482606284489273,222.07559438096183,12.608423063192443,0.31919102010630507,0.0069511789015747035,0.13318008119565955,0.0004033709810108811,0.0,0.25612478187513205,1.0,0.0,0.6304126744716256,0.08753229438003818,0.03111985218972511,0.04462518372075227,0.9536094001781795,0.025427750539174065,0.2993909558509822,0.24059726156381728,7.724472183120893,0.8005036052181318,4.867260626227301,3977.1259931313116
SHA,41.28125_-121.53125,41.28125,-121.53125,1.179839207416943,38.996393127000374,877.9014445907919,444.02973309304645,925.1330157569146,3469.1873504995365,0.7307062152788811,0.3578611039614698,0.02701705361580081,222.00018053276548,11.492762857937517,0.38866337390924877,0.013153622453451655,0.23073612520522124,0.0064512550381622125,0.0,0.25612478187513205,1.0,0.0,0.7300977281854191,0.09462287591124849,0.034251309782591624,0.0555298335677856,0.966033181424434,0.024919142204131675,0.29878816278124387,0.21466004111212988,6.97958112841728,0.8269531892753806,4.69869356527485,3950.1747316890364
SHA,41.28125_-121.46875,41.28125,-121.46875,1.235267499794586,42.1826801134673,871.3447228555364,452.47837333966476,960.7956543218854,3497.6567001590233,0.7150114399438091,0.36103707449102806,0.025051431735174098,231.11615065541753,11.318282944245912,0.4081756232466454,0.014007705717949065,0.24273388153641634,0.007030124771697393,0.0,0.25612478187513205,1.0,0.0,0.6911221831899392,0.09832033577598234,0.03476999434583843,0.06200541166480617,0.9673844871875821,0.025087037403240295,0.2986391903029266,0.2057626693550078,6.832725712890838,0.8321373134199207,4.694917882222568,3947.134614005163
SHA,40.90625_-121.34375,40.90625,-121.34375,1.3486935553345898,400.93406569885553,777.8531227797725,635.5660257911657,1155.4900910137344,3731.3451279186875,0.48469159894681624,0.233710868672781,0.05427100123655508,265.4002069289852,8.88125280784661,0.42245954646463774,0.02915152296368888,0.33573225194814404,0.16447788504113575,0.0,0.25612478187513205,1.0,0.0,0.8646630318499371,0.13271589728091027,0.053458071837318155,0.08837692652783827,0.9794265276200046,0.02531980461290697,0.2962404296008599,0.15174945175202567,5.963244339817832,0.8638260919157061,4.122083353143159,3707.8884508123983
SHA,40.84375_-121.40625,40.84375,-121.40625,1.1662862502829259,102.93274939520789,859.0833700891299,270.4661008481497,1090.670563632499,3301.373259301013,0.647602352191785,0.3168312510149597,0.042802971865756434,209.65014138737877,10.815724186709595,0.4662891746822867,0.018750060604279663,0.37283748798624167,0.03364447299678495,0.0,0.25612478187513205,1.0,0.0,0.758985461712795,0.10015915122844724,0.03934923967359103,0.06381976869232064,0.9718527312970153,0.02432053591054474,0.29823556105664856,0.19700402968049235,6.3411976694809,0.8482491147242234,4.563738886091209,3938.8579829990554
SHA,40.78125_-121.40625,40.78125,-121.40625,1.1981038181822945,169.01198317149652,836.5577526518982,357.187089862951,1097.0205095525191,3477.2698886100907,0.5992219402368439,0.2900124264109735,0.04683724519274531,229.63277485828786,10.245252278583441,0.44731738031789814,0.02154222744671586,0.3466411633983294,0.05488951684720362,0.0,0.25612478187513205,1.0,0.0,0.7918651866299095,0.10671038374899434,0.042133173365276375,0.06964465653414632,0.9742395662785064,0.024629491027956526,0.29779257264608583,0.1849108952117156,6.297209196633126,0.8506886505601081,4.442656472616791,3898.032163549953
SHA,40.71875_-121.40625,40.71875,-121.40625,1.3240888519784964,295.96848271972317,798.2461899134433,597.9566919822854,1104.0261280699913,3688.862898387843,0.5282361883546,0.25963529414823805,0.04569415768645231,260.1961906603716,9.36333867541317,0.42859109472569074,0.026368814834796583,0.31916609520219097,0.09572143994546074,0.0,0.25612478187513205,1.0,0.0,0.802992295948964,0.1261034155983179,0.048056552340157904,0.08648624622318499,0.9777505310043942,0.025350365290595266,0.2967486027925569,0.1590723127450752,6.088092534387851,0.8592457002543438,4.27487912968816,3785.582985514625
SHA,40.90625_-121.46875,40.90625,-121.46875,1.3354215981504998,298.02856061830954,800.5202568406596,564.3895664706345,1138.3463182973735,3656.843549763323,0.5297070303102599,0.2628673900298833,0.046552292030771145,256.30005676159016,9.397800396796331,0.4320414239206694,0.025894021729251322,0.3361295401501291,0.09989152620692927,0.0,0.25612478187513205,1.0,0.0,0.8095630884898518,0.12630799138200421,0.04821699711088012,0.0849083591040869,0.9777375500449331,0.02518075125344476,0.2968139475484199,0.16086672452925405,6.083323756324965,0.859442546006231,4.282037267120411,3800.087357529316
SHA,40.90625_-121.40625,40.90625,-121.40625,1.2541139388562839,176.87037394986453,836.0891824384989,338.11434896374914,1145.074767099597,3411.3880317928683,0.5945962429352913,0.2958324021316371,0.04505908611823799,226.217223376499,10.210499157540173,0.4635334792888865,0.021575332996743142,0.3829044352177061,0.05949875336843201,0.0,0.25612478187513205,1.0,0.0,0.7795275497156394,0.11147114570474527,0.04320353019814205,0.07270640351058734,0.9748158376742352,0.02457070411146703,0.29770160448899863,0.1808566133768211,6.1367640558516365,0.8561557337490743,4.462694594912808,3901.8118529987314
SHA,40.84375_-121.46875,40.84375,-121.46875,1.369332066430328,269.30985245192943,803.6240507888929,616.9135525452077,1135.0528853108856,3688.524365279914,0.5465991207678623,0.2784745791254149,0.04142395548555182,260.71095210569337,9.514457243411668,0.4184917127173353,0.023373679816374865,0.3142488821780299,0.07260631740131213,0.0,0.25612478187513205,1.0,0.0,0.7905948551567429,0.12544083353394905,0.045342786962159876,0.08255842548120121,0.9768674653792782,0.025191204595089067,0.29707121162084027,0.16525743175223123,6.174787403401652,0.8565858738827498,4.336150609028275,3807.922865232037
SHA,40.71875_-121.21875,40.71875,-121.21875,1.4045392770781893,323.75793373510584,793.2344231388395,963.145424682818,1144.5907330947568,3821.6028379620566,0.554809221615444,0.2670695395780702,0.045619529737604414,270.7322045369666,9.36577933681129,0.3211247851014864,0.01953050288090701,0.24239767433806253,0.06215443113083699,0.0,0.25612478187513205,1.0,0.0,0.970637426162957,0.12697524528136694,0.042886401017612666,0.06466197150590976,0.9759850892993441,0.02517271392406421,0.29759364385999476,0.18240912157647135,6.443506725597239,0.8494882051224352,4.275363629786898,3720.0686255691753
SHA,40.71875_-121.15625,40.71875,-121.15625,1.4042358869357023,328.9846198451728,789.9045722125367,862.5380050400273,1121.1470509447565,3778.2296688155575,0.5375278787810711,0.26279649324643756,0.04371320172024912,269.8052161975067,9.255893345386465,0.3607964138120034,0.022543152601596995,0.2708853198818809,0.0754985090602582,0.0,0.25612478187513205,1.0,0.0,0.8964678284914303,0.13296976749625633,0.0455895388007301,0.0752166287513636,0.9771832289200446,0.0253219864433459,0.2971526976516079,0.16938903833676647,6.215507040553273,0.8566401122051148,4.271697513192486,3713.790314432325
SHA,41.21875_-121.53125,41.21875,-121.53125,1.427498308931415,306.4148441182744,792.4353199656366,773.5333627733849,1158.1586668573495,3772.010695501677,0.5353267233044284,0.27379212197213193,0.0409710302961892,271.1437218463321,9.296546365415878,0.3896716871898054,0.02274015942193664,0.2887000877367377,0.07302648924377239,0.0,0.25612478187513205,1.0,0.0,0.8323658351052355,0.1293937268049658,0.04540871611516486,0.08130308927425095,0.9771734477499318,0.025387796712654863,0.2970413677043827,0.16410306610823436,6.184193903702476,0.856826214644417,4.2996366994071,3769.844324155297
SHA,41.21875_-121.46875,41.21875,-121.46875,1.398194681491053,285.43537382705483,801.7669909109142,565.2981985161222,1191.1813821081832,3630.4993454870537,0.5403453882208916,0.2772574469900041,0.04301098123947738,256.71625620854104,9.445759075900703,0.42194518002295706,0.02379477222668398,0.34214422873164313,0.08160288875064282,0.0,0.25612478187513205,1.0,0.0,0.8316582664975901,0.1285228477739949,0.04687096921254653,0.08031032969822903,0.9772057515410602,0.02503433108280506,0.2971392702170535,0.16517657696461263,5.993183401484518,0.8624835947115669,4.341406271862628,3813.7094413681257
SHA,40.90625_-121.21875,40.90625,-121.21875,1.3120721392306764,270.25331743684495,808.198834144369,451.1647441460066,1150.0705487455812,3574.124132868939,0.5390805629081254,0.2689854922001894,0.04672813259236154,247.8021243996578,9.550846745845375,0.45302565393837746,0.025552502112887978,0.36359831836676676,0.0956635134509764,0.0,0.25612478187513205,1.0,0.0,0.8010913621533148,0.12288855036317907,0.047971876809310116,0.08275256014432439,0.9773023534600535,0.02494256162200586,0.2970164599102917,0.16397409467482627,5.998966348043571,0.8615956447125426,4.32888676676163,3834.9364085472935
