basin,key,lat,lon,Kpet,uztwm,uzfwm,lztwm,lzfpm,lzfsm,uzk,lzpk,lzsk,zperc,rexp,pfree,pctim,adimp,riva,side,rserv,SCF,PXTEMP,MFMAX,MFMIN,UADJ,MBASE,TIPM,PLWHC,NMF,DAYGM,Nres,Kres,Velo,Diff
ISB,36.34375_-118.59375,36.34375,-118.59375,1.0213581297685321,395.9639804774486,644.4865820714507,977.8935822198787,1446.516170828283,3303.416313231588,0.32556284928205537,0.1717590249694226,0.03969508998840329,351.84479189084624,6.077789347306474,0.336391403299507,0.020785775903769475,0.2769885454126534,0.08857913155049492,0.0,0.25612478187513205,1.0,0.0,0.9876587381296895,0.08973028896677201,0.03700642734472673,0.08269468258523739,0.9796845939067804,0.02611546710675703,0.29596568185910066,0.18029300426388684,7.508810330484768,0.831772699253536,4.240921322798236,3761.9022615720014
ISB,36.34375_-118.53125,36.34375,-118.53125,1.0571319677113862,386.2908146696572,656.6206250068728,689.1667923143491,1667.5734592850838,2910.4461523207997,0.3300660927032028,0.14037537630834612,0.04831164543032873,348.84530775247225,6.199996891926649,0.34827458523950167,0.020719505493183944,0.30624045438672254,0.11456769173050707,0.0,0.25612478187513205,1.0,0.0,1.221276700275008,0.08513884367807673,0.037312757880514164,0.0597699127607871,0.9797267019531882,0.02520557243858696,0.29704130275284824,0.20120569229662974,7.336391110838249,0.8405020676561463,4.186370337381024,3746.3547937242884
ISB,36.28125_-118.59375,36.28125,-118.59375,0.7606450972356515,283.10873369332023,557.5600118744358,1742.86299072515,1155.6171233585158,3694.6025291924425,0.27588386184701424,0.22137719604116762,0.022616595290398424,385.1229639196801,4.967944089434615,0.31809824802025705,0.016865586065063977,0.1917779604958401,0.023352184128071156,0.0,0.25612478187513205,1.0,0.0,0.5939788040427523,0.07872019075614144,0.03264098781430589,0.15559717052332814,0.9782540550233124,0.028423761014744087,0.2925777302223217,0.15607474445070624,9.125895342795213,0.7774125047251077,4.462414438927024,3870.81320958914
ISB,36.28125_-118.34375,36.28125,-118.34375,0.7882999180633433,247.41151056421475,570.7314910706403,899.7586776745903,1708.0942848417894,2691.207543788471,0.273104293898394,0.14334167831289535,0.032550485775579126,387.16344660898466,4.952472798076266,0.32900736310203926,0.015531876866504693,0.2470994446025223,0.035721552566920764,0.0,0.25612478187513205,1.0,0.0,1.041265707113278,0.06931096875555315,0.032258944490005034,0.06996509826499847,0.9779718954828677,0.02593674650477555,0.29660192772425975,0.21271960277789503,8.91471522462212,0.797665066704,4.413184966643197,3876.937559552683
ISB,36.28125_-118.28125,36.28125,-118.28125,0.8047250129681258,294.12717352504467,576.3963621865677,1309.684072190502,1395.329770836674,3275.0957961060512,0.2819956911260594,0.18224621091979606,0.028329444508325325,381.4057392654332,5.115593077422334,0.31900319367716085,0.016673550804368,0.22038120194269917,0.03325596313613735,0.0,0.25612478187513205,1.0,0.0,0.8167656748714262,0.07625975965247372,0.03283376296493319,0.10226370026367074,0.9783158132451234,0.027055061349160893,0.29511336847697706,0.18399216822639733,8.77441305123817,0.7949917000014367,4.418069040190158,3844.1041872717565
ISB,36.21875_-118.28125,36.21875,-118.28125,1.0149066822127866,336.0098098073025,642.6660673952058,592.5487109196679,1800.647457360179,2672.5668381204937,0.3190670650509831,0.13988103503248298,0.04613421308237748,356.31294816836373,5.973905392409168,0.3608472071812593,0.020145938769996565,0.3243289360567625,0.10263359215025455,0.0,0.25612478187513205,1.0,0.0,1.2400646412450864,0.07964914323228557,0.0361139317150774,0.05710834339355152,0.979514872310684,0.02509802574703074,0.29715502568035984,0.20752891199147544,7.5234969491640165,0.8372129529517277,4.22091407762238,3820.6694360817028
ISB,36.21875_-118.21875,36.21875,-118.21875,1.2418042561691713,502.5244226903669,693.1798447657611,978.3485732589334,1264.898236437794,3684.4952083006997,0.36782341067446894,0.19523435131716707,0.04588094920016911,320.9267784473734,6.9982985807118805,0.3524619048701042,0.026401989109296604,0.3045688957956401,0.16752756836903507,0.0,0.25612478187513205,1.0,0.0,0.9456265436774577,0.11696048337599414,0.045905057864906916,0.09407930244584725,0.9808971797162283,0.02620590972187952,0.2954380930308145,0.15344354184685224,6.5353213935326675,0.8542398713879594,4.083564575699217,3618.3556339308043
ISB,36.15625_-118.28125,36.15625,-118.28125,1.2271021250031904,500.9431623377596,690.2176161974081,1006.9893074986071,1256.0098168953155,3691.3776008157306,0.3654641348096285,0.1953198131838567,0.045129973043173115,322.75540615505247,6.943595313150159,0.3488501946692143,0.02602491793817295,0.2993249019056607,0.15981441675837707,0.0,0.25612478187513205,1.0,0.0,0.9406103545645673,0.11561803015286277,0.04522855719538113,0.09500362121266766,0.9808251408097752,0.026276935426135385,0.2954164832173646,0.15360683893828522,6.58924260572385,0.852823400021376,4.094999479837821,3615.901135881088
ISB,36.09375_-118.28125,36.09375,-118.28125,0.6729017447187691,147.5301211408326,510.22316048000266,861.9631057550513,1854.2509247821513,2399.6331963548573,0.23912890151971083,0.14810969163694782,0.02530070238056091,407.5430867409103,4.256535012678873,0.33946751917431567,0.01332489487251267,0.2380141228635962,0.017960711488854707,0.0,0.25612478187513205,1.0,0.0,0.9104490821994319,0.0622715643107266,0.031104858779688865,0.0781413563025064,0.9769665159745992,0.02626018896317364,0.2961431401093957,0.2188980065455276,10.025108738744482,0.7646569573517208,4.5144410726319295,3950.431866701797
ISB,36.03125_-118.40625,36.03125,-118.40625,0.4240466996430685,7.207346491105635,189.59190979039502,1330.280634849908,2180.7265435602717,1328.78305976493,0.10976800503786313,0.12021961373990254,0.00868265431904532,471.47887037936397,1.9497366501615359,0.317625375264527,0.004846194557193488,0.09828072349859389,0.00026564426441185146,0.0,0.25612478187513205,1.0,0.0,0.5173623707813922,0.05103650694709425,0.030015894862961592,0.11827650619374158,0.9691244374397724,0.028436870625784358,0.2942197113162782,0.25670087206647146,15.690021305328132,0.5207849473491717,4.84206239871298,3997.370174761217
ISB,36.03125_-118.34375,36.03125,-118.34375,1.0890011229231216,431.8464088978677,660.6351300648171,1071.2625784701015,1289.692050694121,3612.1328411005434,0.34099539598876466,0.19162335471889438,0.03928880696568137,340.7280096800949,6.408950557417113,0.34616790741297865,0.02317940002569671,0.280139850010841,0.10527773931841634,0.0,0.25612478187513205,1.0,0.0,0.8720312034321858,0.10123470284316406,0.039750374133253774,0.09947268486197218,0.980203161046358,0.026420727356285128,0.2951167657141267,0.1609799341936197,7.196439976694984,0.8367903748092982,4.199385565102536,3742.2721390867328
ISB,36.03125_-118.28125,36.03125,-118.28125,0.9550460163686255,387.5028952842,630.8430752326528,1387.6433574206703,1125.5365601721148,3825.942567623071,0.3216308955111885,0.20224074282523538,0.03216195496139606,354.2885095046401,5.976181002595192,0.33888090910868524,0.021211622612337052,0.22950199446010444,0.06369533090187478,0.0,0.25612478187513205,1.0,0.0,0.6935388782296836,0.09400547434715814,0.0367914634445078,0.1315405177919162,0.9796463957930234,0.027276802749743524,0.29357227489988513,0.1493465142853805,7.896083087176738,0.8137871600018411,4.274147665626787,3785.1591081403103
ISB,35.96875_-118.40625,35.96875,-118.40625,1.0052499160024144,323.44643985428206,641.5939838785463,553.8034004898483,1818.487574076599,2630.4381419184742,0.31711416209165433,0.13198432817204991,0.04715407036491873,357.4556619497915,5.944598373605036,0.36787944161662867,0.019912213674851253,0.31942760733867215,0.10242477489528562,0.0,0.25612478187513205,1.0,0.0,1.238511528262348,0.07787304798987343,0.035845556972870306,0.05606516225579897,0.9794427824429803,0.024955491693148594,0.297198892283983,0.20990190563610536,7.658302857914653,0.8337403781647402,4.208144331134611,3824.3368995347037
ISB,35.96875_-118.34375,35.96875,-118.34375,0.7440978310134923,230.21905684188977,550.9784632154775,1247.1763575210778,1435.4559280810654,3209.950245099664,0.26676091269405167,0.18180296409881458,0.02556090598490398,390.76174700743053,4.807862421546254,0.33467848435192427,0.01604871693027411,0.21578670288288276,0.02515112311242031,0.0,0.25612478187513205,1.0,0.0,0.7360057727087496,0.07119010609475704,0.03215775400367641,0.11184746184622482,0.9779368879802403,0.02720627729457329,0.2945216280532056,0.18394006271142627,9.310723825701634,0.7783104164632323,4.45430517966993,3908.7069418914825
ISB,35.96875_-118.28125,35.96875,-118.28125,1.2777922637149648,491.2586125141287,704.2617424112775,777.7569391031477,1398.7172622913165,3496.7659699099554,0.3744423740616075,0.17620885372660408,0.05264446399360448,315.7881479990939,7.1681212051982905,0.36967767266163887,0.027278049644744003,0.3306564228493289,0.20105203620803658,0.0,0.25612478187513205,1.0,0.0,1.056028571545043,0.11563254451074906,0.04746132669336639,0.07807876070366591,0.9810516943570068,0.025495811952061062,0.29613233346596624,0.16551307851719857,6.357873721051139,0.8604307483208378,4.039198839833002,3638.697336721548
ISB,35.90625_-118.34375,35.90625,-118.34375,0.8912515944452108,340.812817288887,603.0817345796434,1248.320791571188,1376.0086792333561,3364.3518478593755,0.30011862502638226,0.19599691760221974,0.03054467389120483,369.3637422091513,5.506887518706119,0.32617249936819376,0.018631909259107734,0.2432391130610838,0.04801352017850423,0.0,0.25612478187513205,1.0,0.0,0.8351497452793465,0.08338788019693583,0.03426503989293747,0.10323660420097781,0.9789619682370887,0.027023125568217517,0.29508400883795394,0.17482713944889963,8.21252104722288,0.8104091776144853,4.361723619675552,3810.28396410838
ISB,35.90625_-118.28125,35.90625,-118.28125,1.129795811808497,452.09572648365605,673.4146796773156,984.5640875716275,1318.8052931610564,3572.80936085632,0.3488739369030549,0.17684889523771,0.043594855880227636,334.9120314260266,6.592340101374015,0.3455082126520806,0.023544814139924326,0.2850224316356359,0.126980140213892,0.0,0.25612478187513205,1.0,0.0,0.9422395321039424,0.10212621497007411,0.04106540254782087,0.08962256720643089,0.9803533243789044,0.026045052984958884,0.29558657967925084,0.16576849715075465,7.030839326968221,0.8421375216418456,4.144155982696546,3704.4788281143033
ISB,36.40625_-118.53125,36.40625,-118.53125,0.5077489284952057,23.9515174849333,379.8534644662064,286.1880046942342,2937.6692471440456,623.8265187134606,0.1659598146890231,0.053353697616138875,0.0264239423729403,446.870347512953,2.8959441185578303,0.35646519541078575,0.007277098008293964,0.2504101719454846,0.005710812539942112,0.0,0.25612478187513205,1.0,0.0,1.481262983639144,0.051987038066388686,0.030129507017526064,0.028401956925190763,0.9733439118632814,0.02395576122358804,0.2984813132044964,0.27876018203953706,12.685257444876179,0.6971773943203365,4.643791609732514,3992.8070975160304
ISB,36.40625_-118.46875,36.40625,-118.46875,0.4571908376250773,13.432327406427813,306.1375776652698,527.6345956376006,2516.314277260052,1009.3409738671265,0.14363032913215537,0.06594944833317967,0.01749656487265728,457.1441358176832,2.4997696616869494,0.3599338929635001,0.006551360766667193,0.16185092572482562,0.0018007899121623787,0.0,0.25612478187513205,1.0,0.0,0.9136440139216467,0.051516472038922845,0.03006319894740071,0.054685116122016736,0.9718621993808926,0.025256670040623135,0.29708358514906963,0.2691039495991565,14.067934872201691,0.6235612160000187,4.72228678057323,3995.628482223374
ISB,36.40625_-118.40625,36.40625,-118.40625,0.5078338206390868,33.792243268837154,385.645757445916,517.8960971433864,2422.8910300960756,1192.9544203592734,0.1750695926838956,0.08092351041771687,0.02199478087582885,442.37620069747976,3.043289513173499,0.3555027031673039,0.008403900844271835,0.19905006566533268,0.004876577099252156,0.0,0.25612478187513205,1.0,0.0,1.0710330158524943,0.0529904020233945,0.03017954550951331,0.05073044365737487,0.9737753550368536,0.025199440200299305,0.2974238121783202,0.26176969474295814,12.521970927253637,0.6907256448360338,4.644286239809331,3986.124619064541
ISB,36.34375_-118.46875,36.34375,-118.46875,0.4301776065042451,10.590830884122854,219.82162578234653,1507.239357269078,1968.0715240702725,1742.7420589186854,0.11972343239291579,0.11332620578223493,0.009527626710122705,467.50370028739894,2.0914003054026766,0.303981027341354,0.005201214505414447,0.09411672122586062,0.0003845053682102922,0.0,0.25612478187513205,1.0,0.0,0.5006114002496946,0.05140695816552246,0.030024472861666873,0.12352995239558298,0.9699889645010356,0.028300615717812908,0.2937934959868125,0.250876458106794,15.336384016689873,0.5375958929573715,4.821097536969366,3996.504419268053
ISB,36.34375_-118.40625,36.34375,-118.40625,1.1381093387717713,451.5138788840922,675.3783108916782,873.5770565525095,1419.7439968768376,3374.762567725872,0.34914948985119765,0.16664385993917108,0.04692412652642195,335.022922599376,6.59985454970545,0.34752633548720185,0.023280972937962434,0.29480716940889456,0.13567997123162742,0.0,0.25612478187513205,1.0,0.0,1.0618922095530416,0.09910102851165348,0.040798043795582634,0.07687970399293785,0.9802763065425204,0.025770663086249895,0.2962570821977459,0.17643715138104563,6.941981715762374,0.8467810666095817,4.136959578799619,3655.5458379863476
ISB,36.28125_-118.40625,36.28125,-118.40625,1.0885659995903003,416.1704541278649,665.9289904441711,801.8862395239697,1486.1662712710531,3241.1901318535524,0.34012323458229043,0.1544590648334103,0.047073737107461974,341.42181084104976,6.415821645249107,0.352101228794001,0.022362225590399635,0.29156989251949744,0.12269448460865434,0.0,0.25612478187513205,1.0,0.0,1.0900314277314733,0.09187542726811765,0.03909582336553967,0.07222184573072789,0.9800201679472504,0.025587184264899743,0.2964528445056448,0.18444153433970606,7.173118379834351,0.8418495563402554,4.154893910118301,3703.4305204975763
ISB,36.15625_-118.21875,36.15625,-118.21875,1.2776468653198705,505.43701018192104,703.9197110056032,888.9338156774149,1286.282016279431,3664.5204903732106,0.3770996910073649,0.191321510564276,0.04974432130236542,313.85999534282115,7.212851758666723,0.36669394526525534,0.02799024693563474,0.3166280812165325,0.19325070921066037,0.0,0.25612478187513205,1.0,0.0,0.9666764449730042,0.12131076562957932,0.04857955640122665,0.09049412975507859,0.9811250232026224,0.025915942451282425,0.2955611485868753,0.15345828975483022,6.358358746067766,0.8587605819652315,4.040693289587914,3607.3133998464455
ISB,36.40625_-118.59375,36.40625,-118.59375,0.44928290237844537,8.385851099887688,274.46313988276194,307.13755478237186,3094.675893592785,433.3380781456179,0.12889901967637424,0.051655124152567074,0.01828383334011643,463.72629468527566,2.266021651629469,0.3613366651369604,0.005452301189962633,0.2063083514095084,0.0015111948189287549,0.0,0.25612478187513205,1.0,0.0,1.2779051715522851,0.05091299407094846,0.030034187006172254,0.03181690921335537,0.9708240023986445,0.024292522860382353,0.2982974656801588,0.28344163422066904,14.387217834277724,0.6242812122025077,4.756330941749212,3997.5489274319057
ISB,36.21875_-118.59375,36.21875,-118.59375,0.8746114541985369,310.6176585160169,595.1040598870845,1055.8996817780935,1539.110601646007,3036.2124850220544,0.2939203744286535,0.1928109478409646,0.031073037244891053,373.5908224759119,5.379681853705479,0.33625706750054657,0.018409656000860405,0.2631054919892152,0.046927673522577366,0.0,0.25612478187513205,1.0,0.0,0.9316464448043256,0.0792566617087205,0.03373986168952047,0.08950711131054745,0.9787761809552528,0.026732537368149425,0.2957856125843318,0.18634957947243858,8.195978246140413,0.8144374182139774,4.382913661030333,3816.6706338657777
ISB,36.15625_-118.59375,36.15625,-118.59375,0.8247741869952396,318.950664315646,585.0053330171161,1526.0025176159572,1176.4607484600422,3642.464327500584,0.2934924753783785,0.22579812753030212,0.02559930083065419,373.4393875110324,5.362076312783891,0.335975640455358,0.019009229969817944,0.20789376821549244,0.03471428525120445,0.0,0.25612478187513205,1.0,0.0,0.6545735347719357,0.0832378317648512,0.03383829069314223,0.14419513895613179,0.9787484547107951,0.028068602436269584,0.29329739605579597,0.15330332244364858,8.557015159913178,0.7960411381187767,4.39248853843552,3788.7020291013687
